Generation,GibberishLevel
5,1.8380603194236755
5,1.857070700989829
5,1.9858923185439337
5,2.4577979490612494
5,2.2912307754158974
5,2.3059612789539377
5,2.3585124394651187
5,2.4324826546784104
5,2.356330164841243
5,2.418270092285596
5,2.3133351710789345
5,2.36452158594477
5,2.196260416507721
5,2.4276461137665644
5,2.457029175758362
5,2.281277149915695
5,2.40146337946256
5,1.7903840216723355
5,2.3528398871421814
5,2.2311668957786996
5,2.166854795217514
5,2.0834479301559683
5,1.844224562799489
5,2.2516229065259297
5,2.0581143554051717
5,2.3175994113820497
5,2.3693087681343683
5,2.2134748085549005
6,2.282295220173322
6,1.8353732243964547
6,2.2860525166988372
6,1.793290125053437
6,2.4575705257329075
6,2.3736089865366616
6,2.311481808743826
6,2.428924270651557
6,2.349106939775603
6,2.4459855573764746
6,2.0441533060450303
6,1.2730983192270453
6,2.305529767761425
6,2.460643518744534
6,2.512579713227614
6,2.4833395692862963
6,2.4371086761758134
6,2.1582037905852
6,2.4043404418846657
6,2.093361677413576
6,2.659252629197877
6,2.1359738260507584
6,1.4404914405034936
6,2.5016153271902692
6,2.41400690888986
6,2.240345980439867
6,2.2857053922979453
6,2.396395245502735
6,1.5889784272124128
6,2.3835036213129337
6,2.4909422413298956
6,2.2382500681739588
6,2.4123201102018355
6,2.3536370524338315
6,2.2122364597661153
6,2.428046451165126
6,1.962066613137722
6,2.199789046435743
6,2.4674688542590424
6,2.2982902700429433
6,1.9010788997014363
6,1.6256893583174263
6,2.1573148483321782
6,2.3241294734179974
6,2.4957652126039775
6,2.1760591257895743
6,2.0212631460565786
6,1.687974260913001
6,2.2409919848044715
6,2.1127395182847977
6,2.324948369392327
6,2.382745574558935
6,1.9467658481082402
6,2.048020053993572
6,2.1501604559992957
6,1.8772834126244893
6,2.001752680167556
6,2.254551631050045
6,2.0414665962787386
6,1.8349636387317738
6,1.8649528324604034
6,2.382896766066551
6,2.451567181944847
6,1.9209689272301538
6,2.713541405541556
6,2.2354616820812225
6,2.1916219294071198
6,2.183908212184906
6,1.5262494695186615
6,2.3112072706222535
6,2.090174211189151
6,1.8404230773448944
6,1.8840529975436984
6,2.31186045740926
6,1.8292811870574952
6,2.2930854968726635
6,1.694510846161375
6,2.242167655092019
6,2.3234870778886894
6,2.2839482615188675
6,2.4389084776242576
6,2.393890113025517
6,1.6877152994275093
6,2.299450312891314
6,1.2751685976982117
6,2.1031102930627217
6,2.275383988022804
6,1.9696104850545026
6,1.9011085666716099
6,2.2877070974362526
6,2.3933342560645072
6,1.8844027239264864
6,2.138102587913313
6,2.4220830485224725
6,2.3240107205652056
6,2.002645613418685
6,1.9984248789648216
6,1.657196400165558
6,2.207371325425382
6,2.047666796770963
6,1.5834784342183008
6,2.0038932764104436
6,1.95249893115117
6,1.975262903805935
6,2.3392668357835364
6,1.2041575536131859
6,1.5268897573495734
6,2.1865291832124485
6,1.9067152751816643
6,1.9941485220193862
6,1.6196722371710672
6,2.226648372411728
6,2.1943799036520497
6,1.6843983199861314
6,2.112878806211732
6,1.925613909959793
6,1.5110936977646567
6,1.5899811039368312
6,2.1142712637782095
6,1.9621375606015876
6,2.433196009773957
6,2.505580841501554
6,2.1650905903688695
6,2.265097433870489
6,2.076619250078996
6,1.9964541372371047
6,2.302547925048404
6,2.219455897808075
6,2.1045985370874405
6,2.0663194756868273
6,2.5072424474515413
6,2.0663194756868273
6,2.357784996430079
6,2.28130491177241
6,2.108357624574141
6,2.1950118597596884
6,1.575647452047893
6,1.787866441642537
6,2.543113793645586
6,1.9938996109095486
6,2.0763925279115703
6,1.9949139215444263
6,2.2684983015060425
6,2.161546617746353
6,2.536507080627393
6,2.4298210357842236
6,2.2992508633192195
6,1.68746261994044
6,1.9569498939173562
6,2.0674340338618666
6,2.3554613700038507
6,2.2915960495740597
6,2.1988793671131135
6,2.32065682499497
6,2.1673963643037357
6,2.2840179787017405
6,2.064345348265863
6,2.4342357906722283
6,1.9084016799926757
6,2.2672129921291186
6,2.4039037267367047
6,1.8999805709590083
6,2.5550693059867284
6,2.4429800790367704
6,1.7893646352820927
6,2.4036445701233693
6,2.553091963753104
6,2.329314038867042
6,2.48704893887043
6,2.381953831072207
6,2.4534782631830736
6,2.3722664461686063
6,2.5239827036857605
6,2.332115603428261
6,2.224142762687471
6,2.410225588083267
6,2.38559198876222
6,2.3299781253208987
6,2.255862667642791
6,2.2345575776792344
6,2.5218630180410715
6,1.832924573194413
6,2.4948590122736416
6,2.3297632982333503
6,2.4765036261330047
6,2.156388368871477
6,1.4910777701359046
6,2.445408821105957
6,2.3554586231708527
6,2.3343113481998445
6,1.8984445719807237
6,2.32330956839133
6,2.370951289201484
6,2.347944764154298
6,2.3001488451446805
6,1.641147535986605
6,2.4864869824162237
6,2.4725198178522048
6,2.351611069507069
6,2.377236318588257
6,2.024674952858024
6,2.3599966276775706
6,2.416772049206954
6,2.1577829784817166
6,2.7277887526311373
6,1.9689322202466428
6,2.1767781643725153
6,2.1289137195457113
6,2.177519965916872
6,2.4277606021790277
6,2.3798897597524853
6,1.7932791612869086
6,2.211079504092534
6,2.3069944071769712
6,1.9245926870240107
6,2.2132334096091135
6,2.1372783556580544
6,2.3724780453217997
6,2.387568018399179
6,2.2463643634319306
6,2.1167674803215526
6,2.0362681380060854
6,2.3328755434715385
6,1.7587250633673235
6,2.1206999609867734
6,2.540148807199378
6,2.0019146544592723
6,2.471479513952809
6,2.3275792971253395
6,2.1754084612642015
6,2.2285737519462905
6,2.0570770913287055
6,2.426472820210875
6,2.5168640703865974
6,1.4889980116060801
6,2.4011927567705325
6,2.1817250276098448
6,1.8448943089747774
6,2.5567705789033104
6,2.198805173429159
6,2.2860899510629036
6,2.3723565165338845
6,2.0447077854639955
6,2.494067794259857
6,2.0782059620727193
6,2.4246927088215235
6,2.3864157355349995
6,2.403652691552716
6,2.3340586461126804
6,2.465675280613153
6,2.1933821961283684
6,2.250833580351394
6,2.3792355625793853
6,2.254437450851713
6,2.026946101869856
6,2.209235042333603
6,2.154217799504598
6,2.1871575713157654
6,2.014961433515214
6,1.9849003771940867
6,2.2535037627053813
6,2.4305742961856036
6,2.434277338435851
6,2.0228338042894998
6,2.3367449505173643
6,2.0016166384403524
6,2.4726927876472473
6,2.256429053015179
6,2.3121889237409983
6,2.509124753267869
6,2.134665323929353
6,2.592367455071094
6,2.244932388648009
6,2.4730280358057755
6,2.1535875337819257
6,2.3036767857916214
6,2.3439459101013513
6,2.4920565595993627
6,2.2709761591334092
6,1.7630893638865515
6,2.2947100737402515
6,2.0486806510989344
6,2.3104494788817
6,2.337553748796726
6,2.165826608063811
6,2.0829281174775325
6,2.2045685295448747
6,2.2758988941970624
6,2.432428864433485
6,2.2625786727421904
6,2.348193782986256
6,2.0669616237282753
6,2.4156221062579055
6,2.2306036478943296
6,2.3881275442242624
6,2.0900423512572335
6,1.86772142087712
6,2.3090408705174923
6,1.877500200555438
6,2.3468209147453307
6,1.7492443791457586
6,2.084765727411617
6,2.2986818194389342
6,2.2212107202204145
6,2.2175404377150953
6,2.2587373623481164
6,2.2460002580285074
6,2.3458009521166483
6,1.5235888912127569
6,2.299093154997661
6,2.256536223739386
6,2.3139084923911737
6,2.2725920751690865
6,2.427023244030932
6,2.266300669422856
6,2.4023282338638565
6,1.8562318129198891
6,2.2732509062625468
6,1.53028874610787
6,2.0746660361102984
6,2.090194071624793
6,1.9220268686075468
6,2.21350172051677
6,2.2334361447228326
6,2.169440708688048
6,2.0644106223033023
6,2.1468528176055237
6,2.12175144218817
6,2.0341248376327647
6,2.297672240460505
6,2.302104250306175
6,2.092254035613116
6,2.1775289944240024
6,1.9467241867464415
6,2.065310185370238
6,2.0601383347426894
6,2.27701390002455
6,2.1621037983057794
6,1.9344962691958947
6,2.4945053397598915
6,2.386020231142379
6,2.433552684491141
6,2.446831861547395
6,2.3716179840266705
6,2.4855270511574217
6,2.1558474345905023
6,2.627738042378131
6,2.349675359549346
6,2.454532501952989
6,2.046368381049898
6,2.36512734554708
6,2.0224954588438875
6,2.397634276028337
6,2.4690040747324624
6,2.3414016078818927
6,2.0323631882667543
6,2.130567352880131
6,2.1568479411877117
6,2.350338546734936
6,2.1456109672784804
6,2.254080319404602
6,2.1586162827762903
6,2.0030547603964806
6,1.2466004261603723
6,2.271566777751687
6,2.3362818476743996
6,2.33593771387549
6,2.3941469370172572
6,2.2312022168189287
6,2.2845975244773253
6,2.1282683495432138
6,2.1372145274463965
6,2.2231731298722717
6,2.4212640367056193
6,2.2808682695031166
6,2.2975326166266488
6,2.279641221418525
6,1.948923986582529
6,2.273656889796257
6,2.1717793302876607
6,2.4128305425956134
6,1.3147792312231932
6,2.235006224323105
6,2.3192679377702565
6,1.704873522122701
6,2.000084982977973
6,2.3225623965263367
6,2.0627055764198303
6,2.2207155947883925
6,2.3699073632096135
6,2.389279625245503
6,2.061468027177311
6,2.270584362745285
6,2.0925270099131787
6,2.2206131826554025
6,2.5293507511201114
6,2.154727950692177
6,1.9710662372410297
6,2.6319169998168945
6,2.087574099500974
6,2.4314136809232285
6,2.3424607756591977
6,2.2879796036652156
6,2.2171144677059993
6,2.1192664826502567
6,2.219032113750776
6,2.097054029504458
6,1.8662507732709248
6,0.9012160152196884
6,2.4640684998952427
6,2.4617522406451244
6,2.3379057038914075
6,2.5159891843795776
6,2.5237498842468558
6,2.4663068601640603
6,2.3186103735978785
6,2.292490926053789
6,2.2219953646312405
6,2.075814976736351
6,2.555658469013139
6,2.46511553062333
6,2.4342613434701255
6,2.287623956218942
6,2.419069290702993
6,2.2923700089724557
6,2.4861867651343346
6,2.5613251959576324
6,1.9264720343961947
6,2.4496364452336965
6,2.417454091941609
6,2.417454091941609
6,2.32761988957723
6,2.3920085680484773
6,2.4005670047354424
6,2.1272925198601005
6,2.4920081947300887
6,2.4965030628222005
6,2.608933820443995
6,2.26371870306601
6,2.4735774560919346
6,2.3483475851423945
6,2.023059089978536
6,2.0294894453932026
6,2.491336274990993
6,2.089396473494443
6,2.022859971631657
6,2.4387290828865065
6,1.5417390021513093
6,2.311442369530941
6,1.9855731660905092
6,2.465044106497909
6,2.161550142263111
6,2.275475405729734
6,2.462562042872111
6,2.3678330071270466
6,2.287449258916518
6,2.5320258092495704
6,1.7919606064495288
6,2.140491533685814
6,2.21171229160749
6,2.155471295702691
6,2.397510040929352
6,2.394743086203285
6,2.392274214161767
6,2.2884039798608193
6,2.485911474830803
6,2.1970227850334987
6,1.8883406376016552
6,2.182958946459823
6,2.320093725124995
6,2.345403591560763
6,2.4038985505700112
6,2.579789161682129
6,2.282552131900081
6,2.143763897418976
6,2.3687587511890076
6,2.144489159478861
6,2.2769935343225125
6,2.439634528543268
6,2.435073517560959
6,2.2005256155262822
6,2.2213509300859964
6,2.6382998369242014
6,2.285356088351178
6,1.8934630496161324
6,2.444098468447469
6,2.444098468447469
6,2.27070120206246
6,2.4083397049328377
6,2.3493739232286677
6,2.382587009931312
6,2.179583598383189
6,2.460310519482038
6,2.025652860893923
6,2.372156342634788
6,1.929528439382337
6,2.338902676105499
6,2.232019061799598
6,2.4150039378334496
6,2.4641992336825322
6,1.8699577384524875
6,2.377735709581735
6,1.7757833003997803
6,2.2651775004912396
6,2.277098550682976
6,1.81373468672528
6,1.7926397074100584
6,2.040076001398805
6,1.9642818849137489
6,2.297559102997184
6,2.511769469349812
6,1.9093973899588865
6,2.331310247597487
6,2.26870383644104
6,2.430444965759913
6,2.102415989745747
6,2.0726811789291006
6,2.5275900148007335
6,1.488757980516158
6,2.359163877793721
6,2.402502016693938
6,2.4962872612860894
6,2.370891761188665
6,1.8618357852101326
6,2.4030154844125113
6,1.911351934752681
6,2.327572070635282
6,2.342307940563735
6,2.3255282219718483
6,2.343833483400799
6,1.1790773570537567
6,2.4065768301486967
6,2.484089634328518
6,2.1109111681580544
6,2.2551381011287885
6,1.9315609574317931
6,2.3375099559624988
6,2.4216873838055517
6,2.511095702648163
6,2.3107236886024474
6,2.1777596798810093
6,2.334773808074512
6,2.3728666529979234
6,2.5337880822388748
6,2.4503145635955863
6,2.3895134943118994
6,2.2733744476970874
6,2.086066343188286
6,2.4019997346180455
6,2.348080203721398
6,2.2227060358191646
6,2.451040328315952
6,2.1779785152702105
6,2.2042062018405306
6,2.3787695289703836
6,2.4170549112722415
6,2.493374707495294
6,2.4255680742952013
6,2.2715619143843653
6,2.358290122570218
6,2.179873377084732
6,2.422985068128153
6,2.414617527127266
6,2.3820835602456243
6,2.0504385817725703
6,2.3419222235679626
6,1.364318164442316
6,2.5972427129745483
6,2.479037046713649
6,2.4002692170289097
6,2.005304378271103
6,2.271779139594334
6,2.076694726077623
6,2.0190612652085043
6,2.0069165766975026
6,2.115511924466666
6,2.2401766995994414
6,2.4402910352995
6,2.2735047299487916
6,1.770028106215912
6,2.4697327687342963
6,2.335771508514881
6,2.5476491246958197
6,2.453333986842114
6,2.401983435483689
6,2.4457136929035186
6,2.4454202918779284
6,2.459882427113397
6,2.44744336605072
6,2.3988446368246663
6,2.4047773744239183
6,2.395184578144387
6,2.4006334777389253
6,2.403042319779749
6,2.040575557284885
6,2.4900038788715997
6,1.661948020093971
6,2.233496917997088
6,2.2332211858347844
6,2.296872175656832
6,2.1424113755876366
6,2.3930507600307465
6,2.393084616764732
6,2.227841372673328
6,2.4402657848947187
6,2.4596363570955067
6,2.1271802702192533
6,2.415322637983731
6,2.0872466351304735
6,2.1980521365215906
6,2.1813240218907595
6,2.294886851651328
6,2.2850153950544505
6,2.39681044411152
6,2.306830054989048
6,2.4205534960542407
6,2.5300606463104485
6,2.3727468389318656
6,1.9000460791821574
6,1.9725788831710815
6,2.4152502566576004
6,1.6180027069584015
6,1.8934611517649431
6,2.3147761322557927
6,2.33182278219259
6,1.7239924343460697
6,2.423678396642208
6,2.4354731748181004
6,1.150893999849047
6,2.2080323060876443
6,1.7065277751188102
6,2.4862654325034885
6,2.1447849894563356
6,2.348295802328767
6,2.4041271430722784
6,1.9499270984759698
6,2.2516656876965
6,2.505385085940361
6,2.3467803448438644
6,2.3443105474666313
6,2.128273894620496
6,2.023594432054682
6,2.373777586966753
6,2.0383508039532967
6,2.026428857818246
6,1.7293360615710178
6,1.7933896533263627
6,2.3388525524309705
6,2.3002384643296936
6,1.860254924428665
6,1.960164822944223
6,2.1261165566418483
6,1.4797881372148098
6,1.8701486774990637
6,2.0389044321352436
6,2.498479566914695
6,2.0891949757933617
6,2.0821872785979627
6,2.191802972971007
6,1.8765415093478035
6,2.2233474756894487
6,2.185947835445404
6,2.4042370562200195
6,2.41032203976239
6,1.4102561866695231
6,2.462777064906226
6,2.410290507010267
6,2.3025137267497757
6,2.3348559807328617
6,2.2454617290661254
6,2.2647602092801478
6,2.1948636022268557
6,2.2368612185768457
6,2.0126017563872867
6,2.3843780352223303
6,2.3210939049720762
6,2.364988217570565
6,2.1149887350645473
6,2.408793932374786
6,2.3510114756914287
6,2.1471480371659264
6,1.9806446697976854
6,2.597771686608674
6,2.2747645649196064
6,2.4543930778062966
6,1.7914350324869155
6,2.3753331408668785
6,2.4930020349641
6,1.464008962847496
6,2.532867505000188
6,2.08367483317852
6,1.8915308130824047
6,1.967148531973362
6,2.197814313073953
6,2.122795033873173
6,2.0569868329912424
6,2.3907380386402735
6,2.3189110924036074
6,2.1559638805963375
6,1.9404619455337524
6,2.468455556081608
6,2.4978718326009552
6,2.225073104904544
6,2.334320374603929
6,2.4236242524508773
6,2.3793485765711644
6,2.301638612151146
6,2.435744811841591
6,2.197743560402439
6,2.4090763961567596
6,2.2137975670073344
6,2.3598894654093563
6,2.429957667563824
6,2.475516514450896
6,2.0613918200783106
6,2.3561743272452795
6,1.955288280211194
6,2.3286369860172274
6,2.2781513172846575
6,2.3720992259562963
6,2.165139346153705
6,1.9826956712282622
6,2.1347894552277356
6,2.4340836785056372
6,2.418679639876607
6,1.8246382302962816
6,2.2788964134195577
6,2.391269755209148
6,2.3273656462368213
6,2.1739175172758776
6,2.119303026795387
6,2.054566752504219
6,1.9392649795435652
6,2.316466897726059
6,1.948300136673835
6,1.9141124512838281
6,2.3663893317589992
6,2.2488098822534086
6,2.0313549743192953
6,2.0883638012793755
6,1.961413612491206
6,1.9564510009637692
6,2.322164859374364
6,2.3333106942293123
6,1.7281216747620527
6,2.612583528603277
6,1.5346994863616095
6,2.1410378515720367
6,2.115355436007182
6,2.5094800316023105
6,2.1656961400400507
6,1.9282897263765335
6,2.3896021872758864
6,2.33567102815745
6,2.0118410955457127
6,2.4192515487751263
6,2.488274664307634
6,2.460067547749782
6,2.1781280994415284
6,1.8851821727322458
6,2.2793656721197326
6,2.3614849924456838
6,2.3068892459074655
6,2.535275074568662
6,2.0410421809245802
6,1.9816772845529376
6,2.4278478652573705
6,1.3569403391175365
6,2.4716604985296726
6,2.6349103476690208
6,2.5781170342649733
6,1.6336115193035867
6,2.460320869117107
6,2.2508768449842402
6,2.2910816972625665
6,2.1640979253476664
6,1.937260922560325
6,2.249035567641258
6,2.3134625153882165
6,1.558434009552002
6,2.564220773677031
6,1.9073747008749582
6,2.422839463821479
6,2.356447105700115
6,2.2680979326456607
6,2.256414184647222
6,1.993682849273253
6,2.0232298386096956
6,2.3415375599047032
6,1.6116371322697947
6,2.080859161222104
6,2.3972857190838344
6,2.4543165636785105
6,2.218461338769306
6,2.4435245781829678
6,2.380890076530391
6,2.472702356400313
6,2.3373542091120845
6,2.3983834515779447
6,1.9227585303783417
6,2.525415531226567
6,2.1950894927277282
6,2.307827207839714
6,1.9411127349505057
6,2.29867570400238
6,2.3041614329410813
6,2.236922158726624
6,1.9295831380183237
6,2.549200039643508
6,1.5588174263636272
6,2.340959783643484
6,2.379847695572036
6,2.156222316351804
6,2.234047309348458
6,2.224896536933051
6,2.419188391078602
6,2.4061017354329426
6,2.449472837150097
6,2.420528629794717
6,2.2398750682671866
6,1.9288482502102853
6,2.4382443919225976
6,2.232481328425584
6,1.9616414406677571
6,2.045959738863481
6,2.4513207337795158
6,2.099607728421688
6,2.5098093109471455
6,2.0907076624936836
6,2.3311730068305443
6,2.0120295675901265
6,2.1619772651921147
6,1.6112853912174279
6,2.139605924487114
6,2.3553371684891835
6,2.2006743755833855
6,2.3613328479696065
6,1.5207830548286438
6,2.5622355127334595
6,1.6849759049487836
6,1.1896734237670898
6,2.2067736014723778
6,2.5412551045417784
6,2.497046726837493
6,2.316818511320485
6,1.4521560178775537
6,2.420202919760266
6,1.6101065270872001
6,1.948757988711198
6,2.175482824444771
6,2.342376422137022
6,2.269798369067056
6,2.2794105240276883
6,2.127693848263833
6,2.5364880124727884
6,2.381532914363421
6,2.179759318078006
6,2.447107999523481
6,2.059320241212845
6,2.465754700967899
6,2.418372576053326
6,2.150273701349894
6,2.4999327096674175
6,1.9216118554274242
6,1.677866707245509
6,2.1255000829696655
6,2.418746989506942
6,1.779797813640191
6,2.293577770046566
6,1.7466966906159194
6,1.843537034811797
6,1.5517828837037086
6,1.9892757534980774
6,2.1094203431691443
6,1.74861940766169
6,1.866428838721637
6,2.2264752652910023
6,2.424580277392158
6,2.1815325319767
6,2.008212906749625
6,2.1862483665879284
6,1.9782063599596633
6,1.949609283109506
6,2.4669141696210493
6,1.9797668815368699
6,1.9951935866299797
6,2.311878767452742
6,2.1005702803009436
6,2.0582398437872165
6,1.4887677197036826
6,2.000612600491597
6,2.0527101613656438
6,2.165046490728855
6,2.5942389283861433
6,2.3860123347152364
6,2.2348190713887925
6,2.403188562706897
6,2.3709030022746638
6,2.314329294781936
6,2.3423070838818183
6,2.137964292006059
6,2.178783829977263
6,2.2253837012327633
6,1.6638116136841152
6,2.128471640830344
6,1.7115475125610828
6,2.4217514814966816
6,2.187316512519663
6,1.8953524661845849
6,1.988467164337635
6,2.169678196310997
6,2.4288508210863387
6,2.3621631683939595
6,1.747484288717571
6,2.3964614403247833
6,2.427984215153588
6,2.248797514438629
6,2.4471628682480917
6,2.1395785212516785
6,2.282187413507038
6,2.211820974252945
6,2.4648043575674987
6,2.3375343084335327
6,2.282552514320765
6,2.3043252679536925
6,2.0427613831915945
6,2.2370722694475145
6,2.198628983245446
6,2.0904603245282414
6,2.302001914240065
6,2.3965419326957904
6,2.336479456985698
6,2.2638809522613883
6,2.2712680771946907
6,2.167833106517792
6,2.36879448890686
6,2.3249449678089307
6,2.319115844964981
6,2.3179640004054254
6,2.0507431361944444
6,2.351131704118517
6,2.1647519313153767
6,2.3193236542375466
6,1.8042896274597413
6,1.8721436825063493
6,2.3318005645504365
6,1.787240426648747
6,2.3203386763731637
6,1.6992955645546317
6,2.160869167248408
6,2.2106343882807185
6,1.7594300639406544
6,2.035008880496025
6,1.8010290528719242
6,1.678809454274732
6,1.4190560735580398
6,1.77253896544377
6,1.8373788944920715
6,2.355999421398595
6,2.2496216444408192
6,2.515537235331028
6,1.783572957796209
6,2.250120059957782
6,2.5174168282084994
6,2.098115904911144
6,2.4224112232526145
6,1.7873396324216302
6,1.605929931004842
6,2.012319494607085
6,1.5980792489316729
6,1.5566813276525129
6,2.2281900231378624
6,2.1078901209614496
6,2.1929645519703627
6,1.5244053182930781
6,1.6689466115172582
6,1.6982273870223277
6,2.096059208446079
6,1.6942642485419064
6,2.3442992844125805
6,2.006725869196303
6,1.8541084975004196
6,2.1061864522370426
6,2.0876962184906005
6,2.4695273089408873
6,2.252190933951849
6,1.7674983778846598
6,2.0873528669277825
6,2.1595218554139137
6,2.196163816296536
6,2.2403727803379296
6,2.318894094013306
6,2.2657905854507834
6,1.6825492680072784
6,1.935239229637843
6,1.935239229637843
6,2.430877178259518
6,1.2710956446826458
6,2.080900334499099
6,2.1048907942715145
6,2.09667270520948
6,1.8784214345420278
6,2.1279096454381943
6,1.6998444122296792
6,2.1683099033697597
6,2.2654186352094015
6,2.203218311071396
6,2.3984976254011454
6,2.1300090506672857
6,2.380069057578626
6,2.2339595659025786
6,1.9555141453335925
6,2.460788753899661
6,2.1758776401601185
6,1.9711709875484993
6,1.7906130778993297
6,2.1256268471479416
6,2.390255904601266
6,2.4320601295022404
6,1.6049511889034733
6,1.7630638731153387
6,1.9401861064136028
6,2.171323595692714
6,1.725115097562472
6,2.2785500603563644
6,2.1359104327857494
6,1.9737805554436312
6,1.9813633491950375
6,2.203157085529033
6,1.7171123043486947
6,1.9543423652648926
6,1.9769799816302764
6,1.9719501596230726
6,2.0526752475845185
6,2.1236088728837372
6,2.0823356342572037
6,2.3712403945850604
6,1.7322318345308303
6,2.1304006805022557
6,2.3736192113474797
6,1.9251344294651695
6,1.6647904026508331
6,2.104241783065455
6,2.5085546744996634
6,1.474584520002392
6,2.13868796436683
6,2.4081534304116903
6,2.3166404826156164
6,2.3741257155345656
6,2.1242350578308105
6,2.4023464183284813
6,2.0308640883727507
6,2.1387018820753805
6,2.2888442741500006
6,2.239176112492353
6,2.45160268482409
6,1.4947900495358877
6,2.1812150928107177
6,2.101027924567461
6,2.3568972613500514
6,2.4123861381882117
6,2.3637826244036355
6,2.3637826244036355
6,2.0807153746005027
6,1.740294469941047
6,2.065344927663153
6,1.534199868236576
6,2.051318300234807
6,2.3140816459288964
6,2.276943802833557
6,2.1036214495564365
6,2.310610048354618
6,2.2530522853136064
6,2.257640214761098
6,2.324869684197686
6,2.0849336381141956
6,1.6650132676388354
6,2.1968166579802832
6,2.091156804753888
6,1.9515813267230988
6,2.178369401721284
6,2.113791612096322
6,1.9694710726087743
6,1.8183527620215165
6,2.4695215656402265
6,1.0510510901610057
6,2.332834837284494
6,2.0698521384653055
6,2.2913742441880074
6,2.2753512725747864
6,1.8534532619077106
6,1.990968714589658
6,2.182388267733834
6,2.2289279059192837
6,2.1252281469485115
6,2.406000430621798
6,2.386903222501278
6,2.176082670291265
6,2.32012843324783
6,2.098400836331504
6,2.3519351197325666
6,2.0355826602585014
6,2.3172487011977605
6,2.160173697397113
6,2.240702090017936
6,2.3459101647138594
6,2.1998973165949187
6,2.258760839700699
6,2.3309737047583785
6,2.289173186387656
6,2.2232703662143565
6,2.144207189057736
6,2.1355037750868964
6,2.0712357410474826
6,2.0321934428371367
6,2.0490202618681868
6,2.363210062895502
6,2.156198206875059
6,2.0968609511852265
6,1.9863861708537391
6,2.1102948072883816
6,2.3134436050399403
6,2.249061122716191
6,2.108916459788739
6,2.3070313913768596
6,2.248839743759321
6,2.4377124747543624
6,1.9051177226580107
6,2.294614329224541
6,2.1482228438059487
6,2.023472640249464
6,2.2500136675129476
6,2.357091290901785
6,1.7523221263179072
6,2.25781675974528
6,2.209366261959076
6,2.3293538935236877
6,1.346140707752346
6,2.435969430467357
6,2.3518792413175107
6,2.3752959350744884
6,2.360765142100198
6,1.999246571213007
6,2.287277793754702
6,2.3993806472191443
6,2.246249030936848
6,2.329589482200773
6,2.461140313744545
6,2.3478818195206776
6,1.930084539949894
6,2.2120612808636255
6,2.3676759118125554
6,1.9498048782348634
6,2.467913800164273
6,2.39590841834828
6,2.2204004179599672
6,2.5493742345195067
6,2.3163673719939064
6,1.2420857559751581
6,1.9137662421715886
6,2.2193476911634207
6,1.45721298773238
6,1.9412411944224284
6,2.0543959587812424
6,2.027976440113099
6,1.4013326250492257
6,1.4405962681676459
6,1.302669159961089
6,2.146020502916404
6,2.1496041982338348
6,1.4433819204568863
6,2.3410595184148746
6,2.0450902786992846
6,2.1439871191978455
6,2.3089532393675585
6,2.2918466426605404
6,2.235037323087454
6,1.9770550539096197
6,1.9095918791634696
6,2.1789020805131822
6,2.509737606434261
6,2.404699264586657
6,2.2609537083369036
6,1.80467803137643
6,2.436645170158528
6,2.258630504873064
6,2.476088598370552
6,2.2530711541175843
6,1.9236678435252264
6,1.8304781781302557
6,2.1814410391281234
6,2.0862844817100035
6,2.265394267000136
6,2.2874101810985144
6,2.3203865455799417
6,2.4443716174218713
6,2.113421451162409
6,2.3661762660657857
6,2.2431617921657776
6,1.5920426953583955
6,2.259280523567489
6,2.276217344829014
6,2.4322900162023657
6,2.3197098017967854
6,2.43292321343171
6,2.0188075119340922
6,2.3239018156457303
6,2.201600469648838
6,2.2089429028106458
6,2.257976206682496
6,1.9129001196040663
6,2.279333218418319
6,2.176604060828686
6,2.075567330632891
6,2.4008212850491204
6,2.494620932396068
6,2.0955866627071216
6,2.037049714724223
6,2.084484069943428
6,2.1386421623530687
6,2.2633373446762564
6,2.3902622276339036
6,1.917200084994821
6,1.514829091050408
6,1.7821338959038258
6,2.1163673564928387
6,1.5320952084568358
6,2.5106103985797703
6,1.8657104913721378
6,1.9815392611731946
6,1.5710263150302988
6,2.2383067826430003
6,2.2160556063507544
6,2.1930348196673015
6,1.8589409748713175
6,1.902756724187306
6,2.2995120513028113
6,2.2935191915621833
6,2.325226208338371
6,2.444151959635995
6,2.1317070097599213
6,2.37515430691941
6,2.508329278038394
6,2.4531994749759805
6,2.400893833815006
6,2.357298557351275
6,1.6349347860648715
6,2.309783916662235
6,2.4756831848796033
6,2.309783916662235
6,1.7234031414756408
6,2.1932969170362773
6,2.3718350091949105
6,1.939089342605236
6,2.261848521453363
6,2.354140725400713
6,1.9750490142748907
6,2.3604547475065503
6,2.3488882709490624
6,2.2948225694856825
6,2.287470144884927
6,2.3307732241021264
6,1.6352162490720334
6,2.2969117058174953
6,2.2273028992213213
6,2.164216458797455
6,2.300063389979425
6,2.325136053562164
6,2.1302732323865756
6,2.513677404685454
6,2.2395372607491235
6,2.4262153246185996
6,2.3058411146251903
6,2.344504342925164
6,2.2316420059651136
6,1.8835467076301575
6,2.116834309793288
6,2.201871745288372
6,2.306461089187198
6,2.41635536206396
6,2.523375848065252
6,2.468851976572199
6,2.453591988932702
6,2.1570654483512044
6,2.352987572340898
6,2.056223785632277
6,2.331551499512731
6,2.344341158121824
6,1.9684952708153889
6,2.3611251459671903
6,1.5344371931119398
6,2.3742091357707977
